Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,serranera,1
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,yo,2
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,no,3
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,lo,4
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,vi,5
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,pero,6
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,sentí,7
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,clarito,8
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,;,9
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,¿y,10
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,quién,11
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,no,11
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,oyó,12
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,el,13
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,temblor,14
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,de,15
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,la,16
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,descarga,17
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,que,18
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,le,19
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,partió,20
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,la,20
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,frente,21
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,aquella,22
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,tarde,23
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,clara,24
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,y,25
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,de,25
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,aquellas,26
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,soledades,27
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,sabía,28
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,prudencio,29
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,correa,30
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,por,31
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,las,32
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,horas,33
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,de,33
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,silencio,34
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,vividas,35
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,en,36
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,la,36
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,frontera,37
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,una,38
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,vez,39
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,que,39
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,estuvo,40
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,preso,41
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,por,41
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,cuestiones,42
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,de,42
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,pelea,43
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,le,43
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,quitaron,44
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,hasta,45
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,el,45
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,mate,46
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,por,46
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,ser,47
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,prudencio,47
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,correa,47
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,y,47
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,dijo,48
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,cuando,49
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,salió,50
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,,51
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,ni,52
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,a,53
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,las,53
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,malas,54
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,ni,54
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,a,54
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,las,54
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,buenas,55
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,preso,55
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,no,55
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,me,56
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,han,57
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,de,57
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,llevar,58
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,dijo,58
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,prudencio,58
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,correa,58
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,tiempo,59
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,después,60
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,lo,60
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,citaron,61
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,pero,61
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,no,61
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,hubo,62
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,manera,63
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,prudencio,63
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,correa,63
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,era,64
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,hombre,65
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,de,65
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,palabra,66
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,donde,67
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,quiera,68
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,;,68
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,y,68
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,aunque,69
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,era,69
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,gurí,70
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,me,70
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,acuerdo,71
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,de,71
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,aquella,71
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,tarde,71
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,serena,72
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,cuando,72
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,un,73
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,bando,74
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,de,74
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,fusiles,75
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,fue,76
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,por,76
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,prudencio,76
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,correa,76
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,no,76
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,se,77
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,lo,77
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,vio,78
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,recular,79
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,ni,79
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,andar,80
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,buscando,81
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,trinchera,82
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,;,82
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,por,82
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,cumplir,83
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,con,84
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,la,84
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,palabra,84
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,murió,85
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,prudencio,85
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,correa,85
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,;,85
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,con,85
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,el,85
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,brazo,86
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,arremangado,87
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,murió,87
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,prudencio,87
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,correa,87
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,;,87
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,con,87
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,el,87
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,dedo,88
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,en,88
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,el,88
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,gatillo,89
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,murió,89
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,prudencio,89
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,correa,89
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,prudencio,89
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,correa,89
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,hombre,89
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,de,89
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,palabra,89
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,donde,89
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,quiera,89
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,y,89
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,de,89
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,aquellas,89
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,soledades,89
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,sabía,89
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,prudencio,89
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,correa,89
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,los,90
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,textos,91
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,en,91
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,cursiva,92
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,corresponden,93
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,a,93
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,partes,94
Alfredo Zitarrosa,Por Prudencio Correa,Canta Zitarrosa,,recitadas,95
